# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 13:15:56
#
# Requested input R.A. = 295.90016808571426 degrees
# Requested input Dec. = 5.710202592857143 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 211 489 10 1 ZTF_r 669087973715 0 2.2226 210.061 13.4002 26.169 1.7522e-06 0.0125841 0.0798623 4.09127e-06 1925 30. 0.070459 0.062683 19.8449 26.169 1 2458423.5879745 489120237 -11631.7292976428 60.1871815861709 -214.978525897079 387.599330773501 -15376.8077621598 106.035951568741 -145.991724675621 1.07039937429609 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 212 489 10 1 ZTF_r 672104543715 0 1.8348 44.3733 15.5312 24.4303 4.13954e-05 0.059864 0.0833283 9.66748e-05 1859 30. 0.051858 0.042273 17.7943 24.4303 1 2458426.6045486 489120237 498.80182326757 66.6519512720807 8.32472632947212 22.9788847463025 887.222821380578 124.267177490263 7.1877251593555 1.04818024422138 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 213 489 10 1 ZTF_g 672165993715 0 2.3032 57.965 8.73138 25.6602 6.0404e-06 0.0226862 -0.0965507 1.41011e-05 1841 30. 0.07067 0.056157 19.5416 25.6602 1 2458426.6659954 489120137 261.776257501038 44.0859583045198 6.60518171566991 13.5897443436392 1390.3102096872 75.0493187256687 18.6500564256567 1.05762617544643 0.971105683087787 14.276000213623 0.0130000002682209 0.296999990940094 -0.0309999994933605 2458228.981354 2458313.834560 0
 214 489 10 1 ZTF_r 675086713715 0 1.6529 236.615 11.7603 26.3163 3.7069e-06 0.018068 0.0902456 8.669e-06 1874 30. 0.049466 0.065059 20.7575 26.3163 1 2458429.586713 489120237 61.7195199195996 3.51157107856951 19.5513106776026 19.6471624145008 1003.20798137595 39.3497843694239 25.6663323836348 1.06782068715348 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 56
 215 489 10 1 ZTF_g 675148353715 0 2.1155 93.9062 8.28042 26.15 2.3698e-06 0.0145006 -0.0381593 5.52582e-06 1869 30. 0.063309 0.065603 20.4839 26.15 1 2458429.6483565 489120137 6085.31098391606 50.3655927686664 134.401349297537 50.6964814937647 6582.39056208387 58.7175592312672 112.857609001363 1.0891261622129 0.971105683087787 14.276000213623 0.0130000002682209 0.296999990940094 -0.0309999994933605 2458228.981354 2458313.834560 0
 216 489 10 1 ZTF_r 678081743715 0 3.4565 226.663 18.6215 26.2763 3.7274e-06 0.0181545 0.0987297 8.68962e-06 1870 30. 0.144324 0.146764 19.4376 26.2763 1 2458432.5817477 489120237 51321.9321311072 168.099295318492 339.618943209456 60.8025680457974 60460.5909735791 200.061661964998 304.245180883432 1.12669804668896 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 217 489 10 1 ZTF_g 678167063715 0 3.5703 87.6761 9.70582 26.0926 7.3738e-06 0.0251383 -0.0486971 1.72249e-05 1831 30. 0.125724 0.123945 19.5698 26.0926 1 2458432.6670602 489120137 8600.33577485036 75.3017661501522 127.047184780972 16.4449285655333 10353.9188980257 92.1043363723869 113.172229973753 1.10794122201995 0.971105683087787 14.276000213623 0.0130000002682209 0.296999990940094 -0.0309999994933605 2458228.981354 2458313.834560 0
 218 489 10 1 ZTF_g 681145913715 0 4.0706 91.0185 10.8985 26.1303 8.4177e-06 0.0267709 -0.0247471 1.9706e-05 1815 30. 0.146353 0.152104 19.443 26.1303 1 2458435.6459144 489120137 13491.1694720809 101.655502500043 147.629621878757 13.7933663058951 15887.2006133888 118.344709813837 135.149275778769 1.18295906546014 0.971105683087787 14.276000213623 0.0130000002682209 0.296999990940094 -0.0309999994933605 2458228.981354 2458313.834560 0
 219 489 10 1 ZTF_g 703098473715 8 5.748 87.9059 12.3768 26.1275 2.70308e-05 0.0465183 -0.0460782 6.32944e-05 1728 30. 0.160221 0.162242 19.0862 26.1275 1 2458457.5984722 489120137 11222.7655061568 123.53197242315 101.05907386918 3.54788728392301 12671.295148046 137.751392786283 92.606229177671 1.39300099523262 0.971105683087787 14.276000213623 0.0130000002682209 0.296999990940094 -0.0309999994933605 2458228.981354 2458313.834560 0
 220 489 10 1 ZTF_r 707072903715 0 3.0944 227.861 16.1142 26.3403 5.5078e-06 0.0219534 0.0651371 1.2854e-05 1862 30. 0.104996 0.086636 19.4894 26.3403 2 2458461.5729051 489120237 21220.4680823811 122.578975114808 192.572280983267 84.3120016491028 27263.7728508091 171.473939933834 160.067447800925 1.0785297550191 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 221 489 10 1 ZTF_r 707077743715 0 3.2027 226.987 14.7217 26.2954 5.1384e-06 0.0212147 0.0633446 1.19942e-05 1862 30. 0.106007 0.089617 19.5769 26.2954 2 2458461.5777431 489120237 16371.5863029471 108.930434802623 167.184621297688 119.510250500547 24441.8891361749 158.7893890287 154.963167351954 1.07531447608587 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 222 489 10 1 ZTF_r 707082583715 0 3.1935 224.761 14.3727 26.3682 7.0495e-06 0.0248224 0.0752301 1.64176e-05 1859 30. 0.106981 0.084428 19.6893 26.3682 2 2458461.582581 489120237 20377.4801642157 106.94983002883 211.945978915005 171.943029481269 28087.6709614512 150.847185818889 187.453566918696 1.07954548353256 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 223 489 10 1 ZTF_r 707087403715 0 3.3633 225.83 14.5568 26.4299 8.9775e-06 0.028108 0.0507863 2.08673e-05 1856 30. 0.110834 0.091589 19.6916 26.4299 2 2458461.5874074 489120237 21072.5408081033 129.624310182448 180.836147531239 163.037549102665 24715.7592491765 180.171177558634 138.103228534659 1.07905023638439 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 224 489 10 1 ZTF_r 711071583715 0 3.7587 222.201 23.5181 26.2443 5.3288e-06 0.0213465 0.0854959 1.24402e-05 1839 30. 0.141932 0.13042 18.7607 26.2443 2 2458465.5715856 489120237 9762.16493060245 162.581285930404 66.7929134700452 22.5491676978485 11657.7966548978 210.28826705724 55.8105915766767 1.12035906112579 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 225 489 10 1 ZTF_r 711076503715 0 3.9897 220.246 19.9941 26.2439 9.6783e-06 0.0286577 0.0839601 2.25692e-05 1821 30. 0.168073 0.140443 18.9826 26.2439 2 2458465.5765046 489120237 11977.6876591463 137.352641689402 97.0042513727334 32.120136059651 12892.1447999153 173.961278221576 74.6084086618385 1.11678358046979 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 226 489 10 1 ZTF_r 711081423715 0 3.5384 219.027 18.3301 26.2316 5.2097e-06 0.0210036 0.0858194 1.21821e-05 1844 30. 0.139268 0.129322 19.1609 26.2316 2 2458465.5814236 489120237 8691.63800642269 123.272938716393 78.4311679144436 56.8817291370248 11469.7291497542 166.726067381422 69.2571870544479 1.09772089525976 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 227 489 10 1 ZTF_r 711086343715 0 4.3474 214.728 19.6772 26.2219 7.9401e-06 0.0258254 0.0793643 1.84864e-05 1804 30. 0.179855 0.1785 18.9678 26.2219 2 2458465.5863426 489120237 12129.3835973652 150.668779687756 89.550963178252 27.4015476372482 14772.7142914337 183.811156744522 80.9102648366666 1.15229265211968 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 228 489 10 1 ZTF_r 712071813715 0 2.6571 223.966 18.8352 26.2414 3.5811e-06 0.0176912 0.101257 8.33723e-06 1869 30. 0.091397 0.099019 19.3766 26.2414 2 2458466.5718171 489120237 7536.84912181878 102.973032592507 81.4181292548926 82.2685150185647 8122.09461860143 151.863562527735 53.8430500184555 1.10362734702818 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 229 489 10 1 ZTF_r 712076683715 0 2.1323 226.757 16.2763 26.2331 2.2949e-06 0.0140884 0.0860303 5.35834e-06 1863 30. 0.067907 0.07242 19.7369 26.2331 2 2458466.5766898 489120237 1551.54868540004 77.347942820164 22.3136923665526 361.61062456652 552.831249274434 114.404013632979 4.8648170800273 1.07433880560325 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 230 489 10 1 ZTF_r 712081563715 0 2.9515 220.74 17.904 26.2217 3.5381e-06 0.0173294 0.0956788 8.27779e-06 1854 30. 0.107002 0.111264 19.3162 26.2217 2 2458466.5815625 489120237 1291.17481823419 95.9792822503211 14.9645048254407 81.4525770655952 4442.49460036582 143.595522964633 31.145922691471 1.10102614766366 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 231 489 10 1 ZTF_r 712086433715 0 2.5139 222.871 16.8994 26.215 3.1837e-06 0.0164673 0.0923974 7.44653e-06 1852 30. 0.083975 0.089712 19.4932 26.215 2 2458466.5864352 489120237 6668.0290641543 94.4336742721739 78.5462394979739 70.5678372295487 6033.16902659284 137.619653153104 44.1347048037358 1.08493318383435 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 232 489 10 1 ZTF_r 714071373715 0 2.7002 225.931 24.3903 26.2168 1.18325e-05 0.0321111 0.0920527 2.75873e-05 1862 30. 0.111329 0.105502 18.8936 26.2168 2 2458468.5713773 489120237 -6657.32681982497 132.482350732779 -55.8980494223373 79.545694640708 -2595.60708109744 205.311709615535 -12.7274213878005 1.0885051455945 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 233 489 10 1 ZTF_r 714076333715 0 3.088 220.367 20.3096 26.2314 3.14439e-05 0.052475 0.0923297 7.32325e-05 1855 30. 0.152883 0.12643 19.0843 26.2314 2 2458468.576331 489120237 1757.19152254211 119.87161279723 16.3063797423709 67.8203437333368 -2861.37330423907 167.079796184432 -17.2411319851753 1.10090491399169 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 234 489 10 1 ZTF_r 714081283715 0 2.4157 221.427 17.482 26.2144 9.2622e-06 0.0282983 0.0882924 2.16063e-05 1854 30. 0.102782 0.093752 19.4439 26.2144 2 2458468.5812847 489120237 9696.80900626073 106.32093148175 101.452994408728 375.940142638625 -4103.42634922936 140.274563609661 -29.4498379141432 1.0794500166432 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 235 489 10 1 ZTF_r 714086233715 0 2.0646 220.833 16.6974 26.1935 4.3214e-06 0.0192396 0.0887649 1.00716e-05 1847 30. 0.09396 0.07951 19.7933 26.1935 2 2458468.5862384 489120237 1482.56153255573 76.7305214821332 21.4931158091327 318.95344994499 -5327.36416122107 111.544816011671 -48.0815196718343 1.0763138320144 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 236 489 10 1 ZTF_r 715070873715 0 1.8107 225.8 19.4816 26.2097 3.7893e-06 0.0182388 0.0752465 8.86715e-06 1878 30. 0.059458 0.062497 19.6932 26.2097 2 2458469.5708796 489120237 -34.9728135137404 4.30065576645349 -9.04587726861391 20.5108956376144 460.42889930265 53.712082510038 8.62990025277014 1.056034092991 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 56
 237 489 10 1 ZTF_r 715075793715 0 1.8378 226.976 17.0145 26.2043 5.1795e-06 0.0213066 0.0919421 1.21022e-05 1875 30. 0.06871 0.065446 19.8949 26.2043 2 2458469.5757986 489120237 33.5093123171531 4.39572992650889 8.47987235176928 24.5582804387473 498.413376286628 46.9492604207324 10.687499963908 1.06226577131028 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 56
 238 489 10 1 ZTF_r 715080703715 0 1.9124 224.018 16.5447 26.205 2.5582e-06 0.0149589 0.0887902 5.95423e-06 1867 30. 0.064071 0.061287 19.8725 26.205 2 2458469.580706 489120237 -32.1939619278619 4.83260194601954 -7.41051179357956 28.1991240085091 -260.227275798254 53.3625649038522 -4.90943270708481 1.06306142615762 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 56
 239 489 10 1 ZTF_r 715085613715 0 1.8247 221.86 16.5278 26.1942 3.2606e-06 0.0167664 0.0873362 7.61383e-06 1862 30. 0.067697 0.063247 19.9346 26.1942 2 2458469.5856134 489120237 6.01988436894847 3.75875634006898 1.78155312274734 21.7822975193515 158.394952369137 47.4325655060112 3.36186225192423 1.06375253394102 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 56
 240 489 10 1 ZTF_r 717072093715 57 5.037 95.4509 34.824 25.3799 0.000196715 0.0712083 0.08261 0.000410262 414 30. 0.121677 0.125904 16.9807 25.3799 2 2458471.5720949 489120237 8051.98870638714 349.004102919527 25.6641819486255 2.14607358175515 9267.93078927894 403.676117523923 23.1134576244069 1.32446503021876 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 241 489 10 1 ZTF_r 717077013715 48 4.5185 79.3367 29.8825 25.1533 7.39686e-05 0.0578845 0.0817722 0.000154964 780 30. 0.114657 0.114917 17.0333 25.1533 2 2458471.5770139 489120237 3916.76006588369 221.431567937583 19.6762455656173 1.5709216629818 4066.17292027896 266.560431244063 15.3569635588406 1.21848205712182 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 242 489 10 1 ZTF_r 717081933715 0 3.1169 122.367 24.8546 25.5181 1.74285e-05 0.0391801 0.0823464 4.05717e-05 1858 30. 0.088196 0.084245 17.9497 25.5181 2 2458471.5819329 489120237 -6338.64282348399 149.809704666551 -47.0664164970161 11.8431194771379 -7024.63986008066 221.664258178239 -31.9038859571749 1.08768015350746 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 243 489 10 1 ZTF_r 717086853715 0 3.098 81.1211 26.2592 25.1554 3.49014e-05 0.0545542 0.0495289 8.01178e-05 1779 30. 0.083336 0.080791 17.5121 25.1554 2 2458471.5868519 489120237 -1658.5276835581 154.295961795271 -11.95702028882 11.6332605731443 -2280.57783773845 226.109108893618 -10.1541139670259 1.08748125607527 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 244 489 10 1 ZTF_g 815525343715 48 2.5785 4.80591 14.597 22.7098 0.0116354 0.0661856 0.120137 0.03697 21 30. 0.064404 0.067082 15.7775 22.7098 1 2458570.0253472 489120137 475.106407840037 78.5390321183864 6.72914898893258 0.982212253237751 627.691940935391 130.409021957212 4.84567304307464 1.06948052539404 0.971105683087787 14.276000213623 0.0130000002682209 0.296999990940094 -0.0309999994933605 2458228.981354 2458313.834560 0
 245 489 10 1 ZTF_r 820482613715 0 2.1285 48.1423 10.4025 24.4849 1.42103e-05 0.0354589 0.0990664 3.32086e-05 1871 30. 0.069203 0.080444 18.1928 24.4849 1 2458574.9826157 489120237 7027.55796918958 67.3674171664323 116.040433024759 40.5440750889734 5533.61625655694 93.6984295909433 59.4554839898771 1.06315352439317 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 246 489 10 1 ZTF_g 820519173715 0 2.2804 18.2123 7.93697 24.2972 2.07812e-05 0.0429271 -0.0318588 4.86804e-05 1873 30. 0.061802 0.064713 18.1831 24.2972 1 2458575.0191782 489120137 1340.55161724572 39.4110545172388 37.8373129158146 2.31190302886332 1546.18480348656 61.4174592333616 25.3445594547178 1.07344358213139 0.971105683087787 14.276000213623 0.0130000002682209 0.296999990940094 -0.0309999994933605 2458228.981354 2458313.834560 0
 247 489 10 1 ZTF_g 827495023715 0 2.0786 51.1629 7.49992 25.4616 4.2167e-06 0.0195825 -0.0206583 9.86428e-06 1890 30. 0.056222 0.0622 19.8251 25.4616 1 2458581.9950231 489120137 262.666796666723 30.0847118143042 9.71212186400997 15.1822903394131 93.8593719558549 47.2905662744902 1.99810506978723 1.09132237968773 0.971105683087787 14.276000213623 0.0130000002682209 0.296999990940094 -0.0309999994933605 2458228.981354 2458313.834560 0
 248 489 10 1 ZTF_r 831441823715 0 2.3872 198.232 12.1705 26.0927 3.9341e-06 0.0185381 0.0992255 9.22062e-06 1875 30. 0.093789 0.080642 20.0058 26.0927 1 2458585.9418287 489120237 -10166.0692579212 51.1273486265331 -221.184451138234 850.620915595805 -15585.1148762402 84.8873383610677 -184.834179331695 1.08415335496265 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 249 489 10 1 ZTF_r 834419493715 0 1.9429 213.395 15.3531 26.1482 2.4724e-06 0.0146998 0.0933795 5.77716e-06 1875 30. 0.057772 0.062409 19.9394 26.1482 1 2458588.9194907 489120237 -21307.4035831468 51.4563882261463 -460.623439200683 1308.99292631623 -27004.4363412321 91.3438902556617 -297.625957221622 1.07127233127252 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 250 489 10 1 ZTF_r 837479383715 0 2.3796 198.157 19.1186 26.073 4.0541e-06 0.018804 0.0990101 9.5167e-06 1885 30. 0.071449 0.08277 19.1897 26.073 1 2458591.9793866 489120237 -24201.8764011707 99.3697807646919 -270.925265793498 195.399332115246 -27651.867570584 166.089518945597 -167.609037983535 1.08399727388178 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 251 489 10 1 ZTF_r 844380133715 0 1.9254 203.103 16.036 26.0849 3.9368e-06 0.0186792 0.101686 9.21709e-06 1893 30. 0.062247 0.065778 19.821 26.0849 1 2458598.8801389 489120237 5661.13089375213 76.2420150449017 82.5968778995554 383.482700237137 2006.35743623913 99.7823181904127 20.2427685148917 1.07700488551433 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 252 489 10 1 ZTF_g 846378843715 0 2.3443 483.293 29.4992 27.9703 1.9254e-06 0.0130837 -0.0174319 4.49918e-06 1875 180. 0.072707 0.071686 21.2654 27.9703 2 2458600.8788426 489120137 30387.921080976 123.550429359836 273.597126581725 135.433966285737 25370.537766442 144.622265209296 176.607728837792 1.09474932133691 0.971105683087787 14.276000213623 0.0130000002682209 0.296999990940094 -0.0309999994933605 2458228.981354 2458313.834560 0
 253 489 10 1 ZTF_r 846454103715 0 1.6134 1337.32 49.5657 28.2219 8.2407e-06 0.0269798 0.0666651 1.93551e-05 1852 180. 0.04927 0.059968 21.2224 28.2219 2 2458600.9541088 489120237 57.6431922370357 2.26315784127719 25.4702483342945 5.64393577857503 null null null 1.07548691095958 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 56
 254 489 10 1 ZTF_r 847442673715 0 2.0593 2184 92.5845 28.779 3.9738e-06 0.0184391 0.0921088 9.36598e-06 1821 300. 0.067106 0.068032 21.2461 28.779 2 2458601.9426736 489120237 77.6196550569142 4.41313333418941 19.5649823516456 2.68222956998354 301.040424057458 42.4238581841843 7.14380920561353 1.08484980697567 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 56
 255 489 10 1 ZTF_r 853382523715 0 1.945 209.233 11.3346 26.1444 1.6768e-06 0.0123523 0.0964168 3.94099e-06 1923 30. 0.06139 0.062448 20.5322 26.1444 1 2458607.8825231 489120237 53034.632011383 128.653167486719 458.557580996402 272.273444513893 55478.2703247139 119.038428362967 469.192347676054 1.07902000509524 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 256 489 10 1 ZTF_g 853422833715 0 1.9928 90.1104 6.96542 26.1166 2.1939e-06 0.0141627 -0.0530519 5.14388e-06 1909 30. 0.061331 0.057919 20.7843 26.1166 1 2458607.9228356 489120137 13089.3905571584 64.5504350225707 225.566735295914 60.270710625067 14147.3797673159 62.6901760137895 227.19130954241 1.08227570515268 0.971105683087787 14.276000213623 0.0130000002682209 0.296999990940094 -0.0309999994933605 2458228.981354 2458313.834560 0
 257 489 10 1 ZTF_r 863482003715 0 2.4773 221.712 11.5847 26.2087 4.5781e-06 0.020298 0.0952884 1.07956e-05 1910 30. 0.071049 0.076417 20.6689 26.2087 1 2458617.9820023 489120237 634.311452466627 6.92010531602106 101.963480070408 34.0866699605265 3720.79331981025 44.1424273823949 84.8583392219301 1.08608416433217 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 56
 258 489 10 1 ZTF_r 874417843715 0 2.0034 214.744 14.282 26.1761 2.6482e-06 0.0155027 0.0829755 6.20302e-06 1913 30. 0.062147 0.059555 20.0545 26.1761 2 2458628.9178472 489120237 332.961796484076 5.907117343229 62.7008760959203 16.9969241440836 2241.76733204729 46.7040343343373 48.322715503599 1.07085509557781 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 56
 259 489 10 1 ZTF_r 874418293715 0 1.9891 216.471 13.9452 26.1733 1.7137e-06 0.0124754 0.0848882 4.0141e-06 1916 30. 0.061562 0.059345 20.083 26.1733 2 2458628.9182986 489120237 330.408398193753 6.1275902618571 59.9813396571584 29.1834304502051 2891.97299650204 54.6633519400781 53.261472223921 1.07005109513291 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 56
 260 489 10 1 ZTF_r 874418743715 1 2.1151 2120.46 92.2753 28.7315 2.2475e-06 0.0140542 0.0771826 5.262e-06 1834 300. 0.068949 0.070476 20.976 28.7315 2 2458628.91875 489120237 24.9850944278497 3.39781837091602 7.35327545513094 1.72637703662153 null null null 1.08263896126025 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 56
 261 489 10 1 ZTF_r 879422153715 0 2.0223 214.786 11.7138 26.1956 2.4582e-06 0.0150083 0.1017 5.75298e-06 1915 30. 0.070501 0.073607 20.6136 26.1956 1 2458633.9221528 489120237 36714.9441973587 108.441347904134 376.619468744995 323.246119050775 40319.8978453292 103.115145940773 393.651721158734 1.08818494488602 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 262 489 10 1 ZTF_g 879439343715 0 2.3947 91.7477 7.24571 26.1456 2.099e-06 0.0137911 -0.0467762 4.90665e-06 1899 30. 0.080461 0.074698 20.4638 26.1456 1 2458633.9393403 489120137 8434.79616819877 56.0906329260093 167.278086741246 36.9289576238828 9692.79609019874 62.1703844774819 156.957009540045 1.09766522414255 0.971105683087787 14.276000213623 0.0130000002682209 0.296999990940094 -0.0309999994933605 2458228.981354 2458313.834560 0
 263 489 10 1 ZTF_r 882403183715 0 1.6922 218.83 10.6281 26.1955 2.475e-06 0.0149587 0.0964543 5.82736e-06 1910 30. 0.058206 0.060976 20.8385 26.1955 1 2458636.9031829 489120237 12620.2190329484 70.4700366238289 199.212780134596 432.716188091595 11894.0026295364 73.1282230195399 163.741287934306 1.07351453158515 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 0
 264 489 10 1 ZTF_r 885401903715 0 1.7946 221.573 10.9083 26.2123 1.8681e-06 0.0130323 0.0933768 4.40231e-06 1929 30. 0.060834 0.063635 20.8271 26.2123 1 2458639.9019097 489120237 3.47024851225593 3.15243122261068 1.22453092512085 25.2891599074598 293.485983928153 30.1874186945805 9.78760827167518 1.07689338938764 0.996506581682399 12.5549997329712 0.0160000007599592 0.472000002861023 0 2458218.987222 2458319.773738 56
