 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 29 726 13 3 ZTF_g 452454225115 0 2.465 121.056 12.3672 26.2519 3.1401e-06 0.0226462 -0.0665633 9.14729e-06 1896 30. 0.04373 0.041813 19.6781 26.2519 2 2458206.9542245 726120151 61.7451970748065 51.9686809875506 1.32164947578927 1.00777001628263 125.056957816434 89.9793746372423 1.39920091832199 1.05136740100323 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 30 726 13 3 ZTF_g 452470975115 0 2.2125 117.521 11.6421 26.2284 2.8622e-06 0.021472 -0.0580516 8.33181e-06 1889 30. 0.036226 0.03958 19.8393 26.2284 2 2458206.9709722 726120151 9.9626006405933 42.7676583905197 0.259126631935317 1.04958001644534 -0.179793208163354 77.6897992598589 -0.00232983129688998 1.05369615245888 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 31 726 13 3 ZTF_g 452496805115 0 1.9722 123.5 10.1981 26.2654 2.4958e-06 0.0198784 -0.0447776 7.32646e-06 1888 30. 0.040874 0.038828 20.3516 26.2654 2 2458206.9968056 726120151 6.68180552687534 29.3189939764198 0.25351261100993 1.05352567844832 101.296637965255 53.4038850616192 1.90957786184239 1.06355150905044 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 32 726 13 3 ZTF_g 452519585115 0 1.9593 101.017 9.0548 26.0347 3.345e-06 0.023193 -0.0490319 9.7739e-06 1890 30. 0.036512 0.038619 20.2334 26.0347 2 2458207.0195833 726120151 -1.01414070493265 27.4140938785591 -0.0411508793381063 0.962299634635848 2.76116010760868 49.9642705759571 0.055634889647206 1.0658694870905 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 33 726 13 3 ZTF_g 453425065115 0 2.3656 116.628 15.1757 26.2185 4.2586e-06 0.0261774 -0.06364 1.24357e-05 1888 30. 0.042244 0.043735 19.4372 26.2185 2 2458207.9250694 726120151 -24.1940439861375 68.3457300420755 -0.393778391048396 0.936127010457496 169.648785651524 120.65155790942 1.41557542184276 1.05809510816549 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 34 726 13 3 ZTF_g 453452395115 0 2.114 121.001 14.2965 26.2433 3.6548e-06 0.0242351 -0.0530377 1.06899e-05 1884 30. 0.03791 0.041909 19.6842 26.2433 2 2458207.9523958 726120151 -24.4161682674695 51.8414450531839 -0.523908218957347 1.05343212318701 2.43310018077972 94.4521994822486 0.0259336178925703 1.05963329114126 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 35 726 13 3 ZTF_g 453465775115 0 1.912 122.452 13.7081 26.2466 3.2275e-06 0.0227018 -0.0507452 9.45787e-06 1885 30. 0.034921 0.037837 19.8543 26.2466 2 2458207.9657755 726120151 38.5348679255895 46.172350176875 0.928381965067534 1.04508631251019 102.936914151136 85.5502480596205 1.21133722626016 1.0702004954842 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 36 726 13 3 ZTF_g 453491595115 0 1.6925 123.339 12.6811 26.2518 3.3357e-06 0.0231941 -0.044611 9.74938e-06 1889 30. 0.036124 0.038441 20.0316 26.2518 2 2458207.9915972 726120151 98.2568914320908 37.678948395138 2.90080842413168 1.07315527453944 156.58858549919 69.6878737614991 2.26213270864537 1.0712862999355 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 37 726 13 3 ZTF_g 453492555115 0 1.9432 123.317 12.7015 26.2609 3.0786e-06 0.0221242 -0.0429557 9.01127e-06 1890 30. 0.034681 0.039215 19.9531 26.2609 1 2458207.9925579 726120151 -11.9423367782892 46.2475088373233 -0.287247178383361 0.909092751484938 37.246550670862 84.0246759653731 0.446266622296288 1.06940953966137 0.349683936918229 18.0809995651245 0.0299999993294477 2.98300004005432 0.0810000002384186 2458203.900718 2458230.904780 0
 38 727 16 2 ZTF_g 453510256215 0 1.9543 68.4474 10.832 26.237 2.5559e-06 0.0212455 -0.0576365 7.37447e-06 1945 30. 0.032371 0.037693 19.8612 26.237 1 2458208.0102546 727120162 19.8234038768051 48.1066870662145 0.458382026955076 1.11499450531813 -43.9767113379788 87.8648290272927 -0.503875071620341 1.07583074959416 0.342229104395319 18.0769998550415 0.0450000017881393 3.12599992752075 0.246999993920326 2458205.013403 2458305.827685 0
